13900.0, 0.00438177884561
14000.0, 0.00438177884561
14100.0, 0.00438177884561
14200.0, 0.00438177884561
14300.0, 0.00438177884561
14400.0, 0.00438177884561
14500.0, 0.00438177884561
14600.0, 0.00438177884561
14700.0, 0.00438177884561
14800.0, 0.00438177884561
14900.0, 0.00438177884561
15000.0, 0.00438177884561
15100.0, 0.00438177884561
15200.0, 0.00438177884561
15300.0, 0.00438177884561
15400.0, 0.00438177884561
15500.0, 0.00438177884561
15600.0, 0.00438177884561
15700.0, 0.00438177884561
15800.0, 0.00438177884561
15900.0, 0.00438177884561
16000.0, 0.00438177884561
16100.0, 0.00438177884561
16200.0, 0.00438177884561
16300.0, 0.00438177884561
16400.0, 0.00438177884561
16500.0, 0.00438177884561
16600.0, 0.00438177884561
16700.0, 0.00438177884561
16800.0, 0.00438177884561
16900.0, 0.00438177884561
17000.0, 0.00438177884561
17100.0, 0.00438177884561
17200.0, 0.00438177884561
17300.0, 0.00438177884561
17400.0, 0.00438177884561
17500.0, 0.00438177884561
17600.0, 0.00438177884561
17700.0, 0.00438177884561
17800.0, 0.00438177884561
17900.0, 0.00438177884561
18000.0, 0.00438177884561
18100.0, 0.00438177884561
18200.0, 0.00438177884561
18300.0, 0.00438177884561
18400.0, 0.00438177884561
18500.0, 0.00438177884561
18600.0, 0.00438177884561
18700.0, 0.00438177884561
18800.0, 0.00438177884561
18900.0, 0.00438177884561
19000.0, 0.00438177884561
19100.0, 0.00438177884561
19200.0, 0.00438177884561
19300.0, 0.00438177884561
19400.0, 0.00438177884561
19500.0, 0.00438177884561
19600.0, 0.00438177884561
19700.0, 0.00438177884561
19800.0, 0.00438177884561
19900.0, 0.00438177884561
20000.0, 0.00438177884561
20100.0, 0.00438177884561
20200.0, 0.00438177884561
20300.0, 0.00438177884561
20400.0, 0.00438177884561
20500.0, 0.00438177884561
20600.0, 0.00438177884561
20700.0, 0.00438177884561
20800.0, 0.00438177884561
20900.0, 0.00438177884561
21000.0, 0.00438177884561
21100.0, 0.00438177884561
21200.0, 0.00438177884561
21300.0, 0.00438177884561
21400.0, 0.00438177884561
21500.0, 0.00438177884561
21600.0, 0.00438177884561
21700.0, 0.00438177884561
21800.0, 0.00438177884561
21900.0, 0.00438177884561
22000.0, 0.00438177884561
22100.0, 0.00438177884561
22200.0, 0.00438177884561
22300.0, 0.00438177884561
22400.0, 0.00438177884561
22500.0, 0.00438177884561
22600.0, 0.00438177884561
22700.0, 0.00438177884561
22800.0, 0.00438177884561
22900.0, 0.00438177884561
23000.0, 0.00438177884561
23100.0, 0.00438177884561
23200.0, 0.00438177884561
23300.0, 0.00438177884561
23400.0, 0.00438177884561
23500.0, 0.00438177884561
23600.0, 0.00438177884561
23700.0, 0.00438177884561
23800.0, 0.00438177884561
23900.0, 0.00438177884561
24000.0, 0.00438177884561
24100.0, 0.00438177884561
24200.0, 0.00438177884561
24300.0, 0.00438177884561
24400.0, 0.00438177884561
24500.0, 0.00438177884561
24600.0, 0.00438177884561
24700.0, 0.00438177884561
24800.0, 0.00438177884561
24900.0, 0.00438177884561
25000.0, 0.00438177884561
25100.0, 0.00438177884561
25200.0, 0.00438177884561
25300.0, 0.00438177884561
25400.0, 0.00438177884561
25500.0, 0.00438177884561
25600.0, 0.00438177884561
25700.0, 0.00438177884561
25800.0, 0.00438177884561
25900.0, 0.00438177884561
26000.0, 0.00438177884561
26100.0, 0.00438177884561
26200.0, 0.00438177884561
26300.0, 0.00438177884561
26400.0, 0.00438177884561
26500.0, 0.00438177884561
26600.0, 0.00438177884561
26700.0, 0.00438177884561
26800.0, 0.00438177884561
26900.0, 0.00438177884561
27000.0, 0.00438177884561
27100.0, 0.00438177884561
27200.0, 0.00438177884561
27300.0, 0.00438177884561
27400.0, 0.00438177884561
27500.0, 0.00438177884561
27600.0, 0.00438177884561
27700.0, 0.00438177884561
27800.0, 0.00438177884561
27900.0, 0.00438177884561
28000.0, 0.00438177884561
28100.0, 0.00438177884561
28200.0, 0.00438177884561
28300.0, 0.00438177884561
28400.0, 0.00438177884561
28500.0, 0.00438177884561
28600.0, 0.00438177884561
28700.0, 0.00438177884561
28800.0, 0.00438177884561
28900.0, 0.00438177884561
29000.0, 0.00438177884561
29100.0, 0.00438177884561
29200.0, 0.00438177884561
29300.0, 0.00438177884561
29400.0, 0.00438177884561
29500.0, 0.00438177884561
29600.0, 0.00438177884561
29700.0, 0.00438177884561
29800.0, 0.00438177884561
29900.0, 0.00438177884561
30000.0, 0.00438177884561
30100.0, 0.00438177884561
30200.0, 0.00438177884561
30300.0, 0.00438177884561
30400.0, 0.00438177884561
30500.0, 0.00438177884561
30600.0, 0.00438177884561
30700.0, 0.00438177884561
30800.0, 0.00438177884561
30900.0, 0.00438177884561
31000.0, 0.00438177884561
31100.0, 0.00438177884561
31200.0, 0.00438177884561
31300.0, 0.00438177884561
31400.0, 0.00438177884561
31500.0, 0.00438177884561
31600.0, 0.00438177884561
31700.0, 0.00438177884561
31800.0, 0.00438177884561
31900.0, 0.00438177884561
32000.0, 0.00438177884561
32100.0, 0.00438177884561
32200.0, 0.00438177884561
32300.0, 0.00438177884561
32400.0, 0.00438177884561
32500.0, 0.00438177884561
32600.0, 0.00438177884561
32700.0, 0.00438177884561
32800.0, 0.00438177884561
32900.0, 0.00438177884561
33000.0, 0.00438177884561
33100.0, 0.00438177884561
33200.0, 0.00438177884561
33300.0, 0.00438177884561
33400.0, 0.00438177884561
33500.0, 0.00438177884561
33600.0, 0.00438177884561
33700.0, 0.00438177884561
33800.0, 0.00438177884561
33900.0, 0.00438177884561
34000.0, 0.00438177884561
34100.0, 0.00438177884561
34200.0, 0.00438177884561
34300.0, 0.00438177884561
34400.0, 0.00438177884561
34500.0, 0.00438177884561
34600.0, 0.00438177884561
34700.0, 0.00438177884561
34800.0, 0.00438177884561
34900.0, 0.00438177884561
35000.0, 0.00438177884561
35100.0, 0.00438177884561
35200.0, 0.00438177884561
35300.0, 0.00438177884561
35400.0, 0.00438177884561
35500.0, 0.00438177884561
35600.0, 0.00438177884561
35700.0, 0.00438177884561
35800.0, 0.00438177884561
35900.0, 0.00438177884561
36000.0, 0.00438177884561
36100.0, 0.00438177884561
36200.0, 0.00438177884561
36300.0, 0.00438177884561
36400.0, 0.00438177884561
36500.0, 0.00438177884561
36600.0, 0.00438177884561
36700.0, 0.00438177884561
36800.0, 0.00438177884561
36900.0, 0.00438177884561
37000.0, 0.00438177884561
37100.0, 0.00438177884561
37200.0, 0.00438177884561
37300.0, 0.00438177884561
37400.0, 0.00438177884561
37500.0, 0.00438177884561
37600.0, 0.00438177884561
37700.0, 0.00438177884561
37800.0, 0.00438177884561
37900.0, 0.00438177884561
38000.0, 0.00438177884561
38100.0, 0.00438177884561
38200.0, 0.00438177884561
38300.0, 0.00438177884561
38400.0, 0.00438177884561
38500.0, 0.00438177884561
38600.0, 0.00438177884561
38700.0, 0.00438177884561
38800.0, 0.00438177884561
38900.0, 0.00438177884561
39000.0, 0.00438177884561
39100.0, 0.00438177884561
39200.0, 0.00438177884561
39300.0, 0.00438177884561
39400.0, 0.00438177884561
39500.0, 0.00438177884561
39600.0, 0.00438177884561
39700.0, 0.00438177884561
39800.0, 0.00438177884561
39900.0, 0.00438177884561
40000.0, 0.00438177884561
40100.0, 0.00438177884561
40200.0, 0.00438177884561
40300.0, 0.00438177884561
40400.0, 0.00438177884561
40500.0, 0.00438177884561
40600.0, 0.00438177884561
40700.0, 0.00438177884561
40800.0, 0.00438177884561
40900.0, 0.00438177884561
41000.0, 0.00438177884561
41100.0, 0.00438177884561
41200.0, 0.00438177884561
41300.0, 0.00438177884561
41400.0, 0.00438177884561
41500.0, 0.00438177884561
41600.0, 0.00438177884561
41700.0, 0.00438177884561
41800.0, 0.00438177884561
41900.0, 0.00438177884561
42000.0, 0.00438177884561
42100.0, 0.00438177884561
42200.0, 0.00438177884561
42300.0, 0.00438177884561
42400.0, 0.00438177884561
42500.0, 0.00438177884561
42600.0, 0.00438177884561
42700.0, 0.00438177884561
42800.0, 0.00438177884561
42900.0, 0.00438177884561
43000.0, 0.00438177884561
43100.0, 0.00438177884561
43200.0, 0.00438177884561
43300.0, 0.00438177884561
43400.0, 0.00438177884561
43500.0, 0.00438177884561
43600.0, 0.00438177884561
43700.0, 0.00438177884561
43800.0, 0.00438177884561
43900.0, 0.00438177884561
44000.0, 0.00438177884561
44100.0, 0.00438177884561
44200.0, 0.00438177884561
44300.0, 0.00438177884561
44400.0, 0.00438177884561
44500.0, 0.00438177884561
44600.0, 0.00438177884561
44700.0, 0.00438177884561
44800.0, 0.00438177884561
44900.0, 0.00438177884561
45000.0, 0.00438177884561
45100.0, 0.00438177884561
45200.0, 0.00438177884561
45300.0, 0.00438177884561
45400.0, 0.00438177884561
45500.0, 0.00438177884561
45600.0, 0.00438177884561
45700.0, 0.00438177884561
45800.0, 0.00438177884561
45900.0, 0.00438177884561
46000.0, 0.00438177884561
46100.0, 0.00438177884561
46200.0, 0.00438177884561
46300.0, 0.00438177884561
46400.0, 0.00438177884561
46500.0, 0.00438177884561
46600.0, 0.00438177884561
46700.0, 0.00438177884561
46800.0, 0.00438177884561
46900.0, 0.00438177884561
47000.0, 0.00438177884561
47100.0, 0.00438177884561
47200.0, 0.00438177884561
47300.0, 0.00438177884561
47400.0, 0.00438177884561
47500.0, 0.00438177884561
47600.0, 0.00438177884561
47700.0, 0.00438177884561
47800.0, 0.00438177884561
47900.0, 0.00438177884561
48000.0, 0.00438177884561
48100.0, 0.00438177884561
48200.0, 0.00438177884561
48300.0, 0.00438177884561
48400.0, 0.00438177884561
48500.0, 0.00438177884561
48600.0, 0.00438177884561
48700.0, 0.00438177884561
48800.0, 0.00438177884561
48900.0, 0.00438177884561
49000.0, 0.00438177884561
49100.0, 0.00438177884561
49200.0, 0.00438177884561
49300.0, 0.00438177884561
49400.0, 0.00438177884561
49500.0, 0.00438177884561
49600.0, 0.00438177884561
49700.0, 0.00438177884561
49800.0, 0.00438177884561
49900.0, 0.00438177884561
50000.0, 0.00438177884561
50100.0, 0.00438177884561
50200.0, 0.00438177884561
50300.0, 0.00438177884561
50400.0, 0.00438177884561
50500.0, 0.00438177884561
50600.0, 0.00438177884561
50700.0, 0.00438177884561
50800.0, 0.00438177884561
50900.0, 0.00438177884561
51000.0, 0.00438177884561
51100.0, 0.00438177884561
51200.0, 0.00438177884561
51300.0, 0.00438177884561
51400.0, 0.00438177884561
51500.0, 0.00438177884561
51600.0, 0.00438177884561
51700.0, 0.00438177884561
51800.0, 0.00438177884561
51900.0, 0.00438177884561
52000.0, 0.00438177884561
52100.0, 0.00438177884561
52200.0, 0.00438177884561
52300.0, 0.00438177884561
52400.0, 0.00438177884561
52500.0, 0.00438177884561
52600.0, 0.00438177884561
52700.0, 0.00438177884561
52800.0, 0.00438177884561
52900.0, 0.00438177884561
53000.0, 0.00438177884561
53100.0, 0.00438177884561
53200.0, 0.00438177884561
53300.0, 0.00438177884561
53400.0, 0.00438177884561
53500.0, 0.00438177884561
53600.0, 0.00438177884561
53700.0, 0.00438177884561
53800.0, 0.00438177884561
53900.0, 0.00438177884561
54000.0, 0.00438177884561
54100.0, 0.00438177884561
54200.0, 0.00438177884561
54300.0, 0.00438177884561
54400.0, 0.00438177884561
54500.0, 0.00438177884561
54600.0, 0.00438177884561
54700.0, 0.00438177884561
54800.0, 0.00438177884561
54900.0, 0.00438177884561
55000.0, 0.00438177884561
55100.0, 0.00438177884561
55200.0, 0.00438177884561
55300.0, 0.00438177884561
55400.0, 0.00438177884561
55500.0, 0.00438177884561
55600.0, 0.00438177884561
55700.0, 0.00438177884561
55800.0, 0.00438177884561
55900.0, 0.00438177884561
56000.0, 0.00438177884561
56100.0, 0.00438177884561
56200.0, 0.00438177884561
56300.0, 0.00438177884561
56400.0, 0.00438177884561
56500.0, 0.00438177884561
56600.0, 0.00438177884561
56700.0, 0.00438177884561
56800.0, 0.00438177884561
56900.0, 0.00438177884561
57000.0, 0.00438177884561
57100.0, 0.00438177884561
57200.0, 0.00438177884561
57300.0, 0.00438177884561
57400.0, 0.00438177884561
57500.0, 0.00438177884561
57600.0, 0.00438177884561
57700.0, 0.00438177884561
57800.0, 0.00438177884561
57900.0, 0.00438177884561
58000.0, 0.00438177884561
58100.0, 0.00438177884561
58200.0, 0.00438177884561
58300.0, 0.00438177884561
58400.0, 0.00438177884561
58500.0, 0.00438177884561
58600.0, 0.00438177884561
58700.0, 0.00438177884561
58800.0, 0.00438177884561
58900.0, 0.00438177884561
59000.0, 0.00438177884561
59100.0, 0.00438177884561
59200.0, 0.00438177884561
59300.0, 0.00438177884561
59400.0, 0.00438177884561
59500.0, 0.00438177884561
59600.0, 0.00438177884561
59700.0, 0.00438177884561
59800.0, 0.00438177884561
59900.0, 0.00438177884561
60000.0, 0.00438177884561
60100.0, 0.00438177884561
60200.0, 0.00438177884561
60300.0, 0.00438177884561
60400.0, 0.00438177884561
60500.0, 0.00438177884561
60600.0, 0.00438177884561
60700.0, 0.00438177884561
60800.0, 0.00438177884561
60900.0, 0.00438177884561
61000.0, 0.00438177884561
61100.0, 0.00438177884561
61200.0, 0.00438177884561
61300.0, 0.00438177884561
61400.0, 0.00438177884561
61500.0, 0.00438177884561
61600.0, 0.00438177884561
61700.0, 0.00438177884561
61800.0, 0.00438177884561
61900.0, 0.00438177884561
62000.0, 0.00438177884561
62100.0, 0.00438177884561
62200.0, 0.00438177884561
62300.0, 0.00438177884561
62400.0, 0.00438177884561
62500.0, 0.00438177884561
62600.0, 0.00438177884561
62700.0, 0.00438177884561
62800.0, 0.00438177884561
62900.0, 0.00438177884561
63000.0, 0.00438177884561
63100.0, 0.00438177884561
63200.0, 0.00438177884561
63300.0, 0.00438177884561
63400.0, 0.00438177884561
63500.0, 0.00438177884561
63600.0, 0.00438177884561
63700.0, 0.00438177884561
63800.0, 0.00438177884561
63900.0, 0.00438177884561
64000.0, 0.00438177884561
64100.0, 0.00438177884561
64200.0, 0.00438177884561
64300.0, 0.00438177884561
64400.0, 0.00438177884561
64500.0, 0.00438177884561
64600.0, 0.00438177884561
64700.0, 0.00438177884561
64800.0, 0.00438177884561
64900.0, 0.00438177884561
65000.0, 0.00438177884561
65100.0, 0.00438177884561
65200.0, 0.00438177884561
65300.0, 0.00438177884561
65400.0, 0.00438177884561
65500.0, 0.00438177884561
65600.0, 0.00438177884561
65700.0, 0.00438177884561
65800.0, 0.00438177884561
65900.0, 0.00438177884561
66000.0, 0.00438177884561
66100.0, 0.00438177884561
66200.0, 0.00438177884561
66300.0, 0.00438177884561
66400.0, 0.00438177884561
66500.0, 0.00438177884561
66600.0, 0.00438177884561
66700.0, 0.00438177884561
66800.0, 0.00438177884561
66900.0, 0.00438177884561
67000.0, 0.00438177884561
67100.0, 0.00438177884561
67200.0, 0.00438177884561
67300.0, 0.00438177884561
67400.0, 0.00438177884561
67500.0, 0.00438177884561
67600.0, 0.00438177884561
67700.0, 0.00438177884561
67800.0, 0.00438177884561
67900.0, 0.00438177884561
68000.0, 0.00438177884561
68100.0, 0.00438177884561
68200.0, 0.00438177884561
68300.0, 0.00438177884561
68400.0, 0.00438177884561
68500.0, 0.00438177884561
68600.0, 0.00438177884561
68700.0, 0.00438177884561
68800.0, 0.00438177884561
68900.0, 0.00438177884561
69000.0, 0.00438177884561
69100.0, 0.00438177884561
69200.0, 0.00438177884561
69300.0, 0.00438177884561
69400.0, 0.00438177884561
69500.0, 0.00438177884561
69600.0, 0.00438177884561
69700.0, 0.00438177884561
69800.0, 0.00438177884561
69900.0, 0.00438177884561
70000.0, 0.00438177884561
70100.0, 0.00438177884561
70200.0, 0.00438177884561
70300.0, 0.00438177884561
70400.0, 0.00438177884561
70500.0, 0.00438177884561
70600.0, 0.00438177884561
70700.0, 0.00438177884561
70800.0, 0.00438177884561
70900.0, 0.00438177884561
71000.0, 0.00438177884561
71100.0, 0.00438177884561
71200.0, 0.00438177884561
71300.0, 0.00438177884561
71400.0, 0.00438177884561
71500.0, 0.00438177884561
71600.0, 0.00438177884561
71700.0, 0.00438177884561
71800.0, 0.00438177884561
71900.0, 0.00438177884561
72000.0, 0.00438177884561
72100.0, 0.00438177884561
72200.0, 0.00438177884561
72300.0, 0.00438177884561
72400.0, 0.00438177884561
72500.0, 0.00438177884561
72600.0, 0.00438177884561
72700.0, 0.00438177884561
72800.0, 0.00438177884561
72900.0, 0.00438177884561
73000.0, 0.00438177884561
73100.0, 0.00438177884561
73200.0, 0.00438177884561
73300.0, 0.00438177884561
73400.0, 0.00438177884561
73500.0, 0.00438177884561
73600.0, 0.00438177884561
73700.0, 0.00438177884561
73800.0, 0.00438177884561
73900.0, 0.00438177884561
74000.0, 0.00438177884561
74100.0, 0.00438177884561
74200.0, 0.00438177884561
74300.0, 0.00438177884561
74400.0, 0.00438177884561
74500.0, 0.00438177884561
74600.0, 0.00438177884561
74700.0, 0.00438177884561
74800.0, 0.00438177884561
74900.0, 0.00438177884561
75000.0, 0.00438177884561
75100.0, 0.00438177884561
75200.0, 0.00438177884561
75300.0, 0.00438177884561
75400.0, 0.00438177884561
75500.0, 0.00438177884561
75600.0, 0.00438177884561
75700.0, 0.00438177884561
75800.0, 0.00438177884561
75900.0, 0.00438177884561
76000.0, 0.00438177884561
76100.0, 0.00438177884561
76200.0, 0.00438177884561
76300.0, 0.00438177884561
76400.0, 0.00438177884561
76500.0, 0.00438177884561
76600.0, 0.00438177884561
76700.0, 0.00438177884561
76800.0, 0.00438177884561
76900.0, 0.00438177884561
77000.0, 0.00438177884561
77100.0, 0.00438177884561
77200.0, 0.00438177884561
77300.0, 0.00438177884561
77400.0, 0.00438177884561
77500.0, 0.00438177884561
77600.0, 0.00438177884561
77700.0, 0.00438177884561
77800.0, 0.00438177884561
77900.0, 0.00438177884561
78000.0, 0.00438177884561
78100.0, 0.00438177884561
78200.0, 0.00438177884561
78300.0, 0.00438177884561
78400.0, 0.00438177884561
78500.0, 0.00438177884561
78600.0, 0.00438177884561
78700.0, 0.00438177884561
78800.0, 0.00438177884561
78900.0, 0.00438177884561
79000.0, 0.00438177884561
79100.0, 0.00438177884561
79200.0, 0.00438177884561
79300.0, 0.00438177884561
79400.0, 0.00438177884561
79500.0, 0.00438177884561
79600.0, 0.00438177884561
79700.0, 0.00438177884561
79800.0, 0.00438177884561
79900.0, 0.00438177884561
80000.0, 0.00438177884561
80100.0, 0.00438177884561
80200.0, 0.00438177884561
80300.0, 0.00438177884561
80400.0, 0.00438177884561
80500.0, 0.00438177884561
80600.0, 0.00438177884561
80700.0, 0.00438177884561
80800.0, 0.00438177884561
80900.0, 0.00438177884561
81000.0, 0.00438177884561
81100.0, 0.00438177884561
81200.0, 0.00438177884561
81300.0, 0.00438177884561
81400.0, 0.00438177884561
81500.0, 0.00438177884561
81600.0, 0.00438177884561
81700.0, 0.00438177884561
81800.0, 0.00438177884561
81900.0, 0.00438177884561
82000.0, 0.00438177884561
82100.0, 0.00438177884561
82200.0, 0.00438177884561
82300.0, 0.00438177884561
82400.0, 0.00438177884561
82500.0, 0.00438177884561
82600.0, 0.00438177884561
82700.0, 0.00438177884561
82800.0, 0.00438177884561
82900.0, 0.00438177884561
83000.0, 0.00438177884561
83100.0, 0.00438177884561
83200.0, 0.00438177884561
83300.0, 0.00438177884561
83400.0, 0.00438177884561
83500.0, 0.00438177884561
83600.0, 0.00438177884561
83700.0, 0.00438177884561
83800.0, 0.00438177884561
83900.0, 0.00438177884561
84000.0, 0.00438177884561
84100.0, 0.00438177884561
84200.0, 0.00438177884561
84300.0, 0.00438177884561
84400.0, 0.00438177884561
84500.0, 0.00438177884561
84600.0, 0.00438177884561
84700.0, 0.00438177884561
84800.0, 0.00438177884561
84900.0, 0.00438177884561
85000.0, 0.00438177884561
85100.0, 0.00438177884561
85200.0, 0.00438177884561
85300.0, 0.00438177884561
85400.0, 0.00438177884561
85500.0, 0.00438177884561
85600.0, 0.00438177884561
85700.0, 0.00438177884561
85800.0, 0.00438177884561
85900.0, 0.00438177884561
86000.0, 0.00438177884561
86100.0, 0.00438177884561
86200.0, 0.00438177884561
86300.0, 0.00438177884561
86400.0, 0.00438177884561
86500.0, 0.00438177884561
86600.0, 0.00438177884561
86700.0, 0.00438177884561
86800.0, 0.00438177884561
86900.0, 0.00438177884561
87000.0, 0.00438177884561
87100.0, 0.00438177884561
87200.0, 0.00438177884561
87300.0, 0.00438177884561
87400.0, 0.00438177884561
87500.0, 0.00438177884561
87600.0, 0.00438177884561
87700.0, 0.00438177884561
87800.0, 0.00438177884561
87900.0, 0.00438177884561
88000.0, 0.00438177884561
88100.0, 0.00438177884561
88200.0, 0.00438177884561
88300.0, 0.00438177884561
88400.0, 0.00438177884561
88500.0, 0.00438177884561
88600.0, 0.00438177884561
88700.0, 0.00438177884561
88800.0, 0.00438177884561
88900.0, 0.00438177884561
89000.0, 0.00438177884561
89100.0, 0.00438177884561
89200.0, 0.00438177884561
89300.0, 0.00438177884561
89400.0, 0.00438177884561
89500.0, 0.00438177884561
89600.0, 0.00438177884561
89700.0, 0.00438177884561
89800.0, 0.00438177884561
89900.0, 0.00438177884561
90000.0, 0.00438177884561
90100.0, 0.00438177884561
90200.0, 0.00438177884561
90300.0, 0.00438177884561
90400.0, 0.00438177884561
90500.0, 0.00438177884561
90600.0, 0.00438177884561
90700.0, 0.00438177884561
90800.0, 0.00438177884561
90900.0, 0.00438177884561
91000.0, 0.00438177884561
91100.0, 0.00438177884561
91200.0, 0.00438177884561
91300.0, 0.00438177884561
91400.0, 0.00438177884561
91500.0, 0.00438177884561
91600.0, 0.00438177884561
91700.0, 0.00438177884561
91800.0, 0.00438177884561
91900.0, 0.00438177884561
92000.0, 0.00438177884561
92100.0, 0.00438177884561
92200.0, 0.00438177884561
92300.0, 0.00438177884561
92400.0, 0.00438177884561
92500.0, 0.00438177884561
92600.0, 0.00438177884561
92700.0, 0.00438177884561
92800.0, 0.00438177884561
92900.0, 0.00438177884561
93000.0, 0.00438177884561
93100.0, 0.00438177884561
93200.0, 0.00438177884561
93300.0, 0.00438177884561
93400.0, 0.00438177884561
93500.0, 0.00438177884561
93600.0, 0.00438177884561
93700.0, 0.00438177884561
93800.0, 0.00438177884561
93900.0, 0.00438177884561
94000.0, 0.00438177884561
94100.0, 0.00438177884561
94200.0, 0.00438177884561
94300.0, 0.00438177884561
94400.0, 0.00438177884561
94500.0, 0.00438177884561
94600.0, 0.00438177884561
94700.0, 0.00438177884561
94800.0, 0.00438177884561
94900.0, 0.00438177884561
95000.0, 0.00438177884561
95100.0, 0.00438177884561
95200.0, 0.00438177884561
95300.0, 0.00438177884561
95400.0, 0.00438177884561
95500.0, 0.00438177884561
95600.0, 0.00438177884561
95700.0, 0.00438177884561
95800.0, 0.00438177884561
95900.0, 0.00438177884561
96000.0, 0.00438177884561
96100.0, 0.00438177884561
96200.0, 0.00438177884561
96300.0, 0.00438177884561
96400.0, 0.00438177884561
96500.0, 0.00438177884561
96600.0, 0.00438177884561
96700.0, 0.00438177884561
96800.0, 0.00438177884561
96900.0, 0.00438177884561
97000.0, 0.00438177884561
97100.0, 0.00438177884561
97200.0, 0.00438177884561
97300.0, 0.00438177884561
97400.0, 0.00438177884561
97500.0, 0.00438177884561
97600.0, 0.00438177884561
97700.0, 0.00438177884561
97800.0, 0.00438177884561
97900.0, 0.00438177884561
98000.0, 0.00438177884561
98100.0, 0.00438177884561
98200.0, 0.00438177884561
98300.0, 0.00438177884561
98400.0, 0.00438177884561
98500.0, 0.00438177884561
98600.0, 0.00438177884561
98700.0, 0.00438177884561
98800.0, 0.00438177884561
98900.0, 0.00438177884561
99000.0, 0.00438177884561
99100.0, 0.00438177884561
99200.0, 0.00438177884561
99300.0, 0.00438177884561
99400.0, 0.00438177884561
99500.0, 0.00438177884561
99600.0, 0.00438177884561
99700.0, 0.00438177884561
99800.0, 0.00438177884561
99900.0, 0.00438177884561
